6.688000e+01	-0.1309415	
6.689000e+01	-0.219724	
6.690000e+01	-0.283465	
6.691000e+01	-0.3562735	
6.692000e+01	-0.4561015	
6.693000e+01	-0.572668	
6.694000e+01	-0.681902	
6.695000e+01	-0.7608195	
6.696000e+01	-0.829139	
6.697000e+01	-0.919569	
6.698000e+01	-1.014354	
6.699000e+01	-1.083932	
6.700000e+01	-1.123315	
6.701000e+01	-1.1568905	
6.702000e+01	-1.206325	
6.703000e+01	-1.2593335	
6.704000e+01	-1.3149895	
6.705000e+01	-1.381817	
6.706000e+01	-1.4613375	
6.707000e+01	-1.548342	
6.708000e+01	-1.6293665	
6.709000e+01	-1.7053415	
6.710000e+01	-1.777976	
6.711000e+01	-1.839628	
6.712000e+01	-1.876355	
6.713000e+01	-1.8864505	
6.714000e+01	-1.895418	
6.715000e+01	-1.90515	
6.716000e+01	-1.916768	
6.717000e+01	-1.9279355	
6.718000e+01	-1.935082	
6.719000e+01	-1.9548165	
6.720000e+01	-1.986249	
6.721000e+01	-2.02594	
6.722000e+01	-2.0659605	
6.723000e+01	-2.095734	
6.724000e+01	-2.1070245	
6.725000e+01	-2.0960975	
6.726000e+01	-2.0947145	
6.727000e+01	-2.127372	
6.728000e+01	-2.181401	
6.729000e+01	-2.231405	
6.730000e+01	-2.252273	
6.731000e+01	-2.254173	
6.732000e+01	-2.244192	
6.733000e+01	-2.217081	
6.734000e+01	-2.1792765	
6.735000e+01	-2.137529	
6.736000e+01	-2.094391	
6.737000e+01	-2.0549205	
6.738000e+01	-2.007973	
6.739000e+01	-1.9394195	
6.740000e+01	-1.855499	
6.741000e+01	-1.775888	
6.742000e+01	-1.7141305	
6.743000e+01	-1.67004	
6.744000e+01	-1.628962	
6.745000e+01	-1.58654	
6.746000e+01	-1.548494	
6.747000e+01	-1.5158125	
6.748000e+01	-1.48675	
6.749000e+01	-1.4570425	
6.750000e+01	-1.427809	
6.751000e+01	-1.401249	
6.752000e+01	-1.377934	
6.753000e+01	-1.3530445	
6.754000e+01	-1.3163975	
6.755000e+01	-1.2678625	
6.756000e+01	-1.22053	
6.757000e+01	-1.1764525	
6.758000e+01	-1.12662	
6.759000e+01	-1.0655065	
6.760000e+01	-1.0006135	
6.761000e+01	-0.9294555	
6.762000e+01	-0.8412145	
6.763000e+01	-0.749155	
6.764000e+01	-0.675405	
6.765000e+01	-0.6095845	
6.766000e+01	-0.539106	
6.767000e+01	-0.4667215	
6.768000e+01	-0.3997185	
6.769000e+01	-0.36103	
6.770000e+01	-0.343813	
6.771000e+01	-0.333217	
6.772000e+01	-0.331778	
6.773000e+01	-0.3230475	
6.774000e+01	-0.2964995	
6.775000e+01	-0.269487	
6.776000e+01	-0.2518355	
6.777000e+01	-0.245898	
6.778000e+01	-0.241122	
6.779000e+01	-0.2157455	
6.780000e+01	-0.1664765	
6.781000e+01	-0.099712	
6.782000e+01	-0.0305115	
6.783000e+01	0.026676	
6.784000e+01	0.087044	
6.785000e+01	0.169951	
6.786000e+01	0.2847755	
6.787000e+01	0.408892	
6.788000e+01	0.5095135	
6.789000e+01	0.579613	
6.790000e+01	0.6300875	
6.791000e+01	0.672927	
6.792000e+01	0.712725	
6.793000e+01	0.746686	
6.794000e+01	0.7715605	
6.795000e+01	0.794577	
6.796000e+01	0.827882	
6.797000e+01	0.8914035	
6.798000e+01	0.98258	
6.799000e+01	1.076792	
6.800000e+01	1.149346	
6.801000e+01	1.1939075	
6.802000e+01	1.229159	
6.803000e+01	1.2764295	
6.804000e+01	1.333005	
6.805000e+01	1.3852565	
6.806000e+01	1.4300495	
6.807000e+01	1.470285	
6.808000e+01	1.515494	
6.809000e+01	1.5685425	
6.810000e+01	1.6185805	
6.811000e+01	1.64748	
6.812000e+01	1.6509115	
6.813000e+01	1.642218	
6.814000e+01	1.624147	
6.815000e+01	1.6006465	
6.816000e+01	1.5794745	
6.817000e+01	1.562213	
6.818000e+01	1.560123	
6.819000e+01	1.573772	
6.820000e+01	1.579191	
6.821000e+01	1.572752	
6.822000e+01	1.561734	
6.823000e+01	1.554592	
6.824000e+01	1.5527175	
6.825000e+01	1.541788	
6.826000e+01	1.5209415	
6.827000e+01	1.491607	
6.828000e+01	1.4477865	
6.829000e+01	1.38623	
6.830000e+01	1.3079645	
6.831000e+01	1.220225	
6.832000e+01	1.130983	
6.833000e+01	1.037907	
6.834000e+01	0.9675045	
6.835000e+01	0.923582	
6.836000e+01	0.8659475	
6.837000e+01	0.790432	
6.838000e+01	0.7063055	
6.839000e+01	0.6264555	
6.840000e+01	0.5688595	
6.841000e+01	0.5258955	
6.842000e+01	0.498149	
6.843000e+01	0.479441	
6.844000e+01	0.4424775	
6.845000e+01	0.39037	
6.846000e+01	0.3436605	
6.847000e+01	0.303509	
6.848000e+01	0.269241	
6.849000e+01	0.23815	
6.850000e+01	0.197381	
6.851000e+01	0.1431195	
6.852000e+01	0.083497	
6.853000e+01	0.0323315	
6.854000e+01	-0.0128165	
6.855000e+01	-0.060752	
6.856000e+01	-0.110071	
6.857000e+01	-0.155817	
6.858000e+01	-0.1984805	
6.859000e+01	-0.2410845	
6.860000e+01	-0.274103	
6.861000e+01	-0.291936	
6.862000e+01	-0.306202	
6.863000e+01	-0.3249755	
6.864000e+01	-0.3383975	
6.865000e+01	-0.3407	
6.866000e+01	-0.3275035	
6.867000e+01	-0.3149505	
6.868000e+01	-0.320915	
6.869000e+01	-0.3352365	
6.870000e+01	-0.352161	
6.871000e+01	-0.3725045	
6.872000e+01	-0.400747	
6.873000e+01	-0.422454	
6.874000e+01	-0.4299175	
6.875000e+01	-0.433357	
6.876000e+01	-0.4359855	
6.877000e+01	-0.4415935	
6.878000e+01	-0.433811	
6.879000e+01	-0.409419	
6.880000e+01	-0.373961	
6.881000e+01	-0.3405925	
6.882000e+01	-0.304441	
6.883000e+01	-0.25853	
6.884000e+01	-0.2183705	
6.885000e+01	-0.188909	
6.886000e+01	-0.157235	
6.887000e+01	-0.116375	
6.888000e+01	-0.074712	
6.889000e+01	-0.0435895	
6.890000e+01	-0.020307	
6.891000e+01	0.0193265	
6.892000e+01	0.08339	
6.893000e+01	0.149894	
6.894000e+01	0.193949	
6.895000e+01	0.211956	
6.896000e+01	0.2171135	
6.897000e+01	0.223598	
6.898000e+01	0.2383315	
6.899000e+01	0.264024	
6.900000e+01	0.2870965	
6.901000e+01	0.305393	
6.902000e+01	0.323875	
6.903000e+01	0.3514055	
6.904000e+01	0.396422	
6.905000e+01	0.4393855	
6.906000e+01	0.465766	
6.907000e+01	0.4795275	
6.908000e+01	0.4833735	
6.909000e+01	0.4829665	
6.910000e+01	0.477366	
6.911000e+01	0.461533	
6.912000e+01	0.4464115	
6.913000e+01	0.4332055	
6.914000e+01	0.4319715	
6.915000e+01	0.444212	
6.916000e+01	0.4455285	
6.917000e+01	0.424128	
6.918000e+01	0.383688	
6.919000e+01	0.342573	
6.920000e+01	0.3286755	
6.921000e+01	0.335334	
6.922000e+01	0.3392395	
6.923000e+01	0.3401085	
6.924000e+01	0.3420355	
6.925000e+01	0.335729	
6.926000e+01	0.3136685	
6.927000e+01	0.2744475	
6.928000e+01	0.2266755	
6.929000e+01	0.18912	
6.930000e+01	0.1658245	
6.931000e+01	0.143646	
6.932000e+01	0.102593	
6.933000e+01	0.049428	
6.934000e+01	-0.0052545	
6.935000e+01	-0.0669565	
6.936000e+01	-0.1368355	
6.937000e+01	-0.2098305	
6.938000e+01	-0.272321	
6.939000e+01	-0.3248915	
6.940000e+01	-0.367018	
6.941000e+01	-0.40132	
6.942000e+01	-0.4345125	
6.943000e+01	-0.4706705	
6.944000e+01	-0.50917	
6.945000e+01	-0.5482125	
6.946000e+01	-0.588074	
6.947000e+01	-0.6211815	
6.948000e+01	-0.6430735	
6.949000e+01	-0.6674765	
6.950000e+01	-0.703809	
6.951000e+01	-0.7508185	
6.952000e+01	-0.8081765	
6.953000e+01	-0.8530105	
6.954000e+01	-0.87074	
6.955000e+01	-0.8731705	
6.956000e+01	-0.879428	
6.957000e+01	-0.8961785	
6.958000e+01	-0.9066815	
6.959000e+01	-0.899768	
6.960000e+01	-0.8869125	
6.961000e+01	-0.8901385	
6.962000e+01	-0.9131825	
6.963000e+01	-0.933818	
6.964000e+01	-0.9412655	
6.965000e+01	-0.9253255	
6.966000e+01	-0.88655	
6.967000e+01	-0.8541295	
6.968000e+01	-0.832336	
6.969000e+01	-0.821731	
6.970000e+01	-0.827058	
6.971000e+01	-0.829546	
6.972000e+01	-0.8208935	
6.973000e+01	-0.8062495	
6.974000e+01	-0.7928905	
6.975000e+01	-0.783086	
6.976000e+01	-0.7746445	
6.977000e+01	-0.7573365	
6.978000e+01	-0.7274845	
6.979000e+01	-0.713641	
6.980000e+01	-0.715762	
6.981000e+01	-0.7092815	
6.982000e+01	-0.6884965	
6.983000e+01	-0.656353	
6.984000e+01	-0.627035	
6.985000e+01	-0.598133	
6.986000e+01	-0.5650235	
6.987000e+01	-0.550272	
6.988000e+01	-0.5594865	
6.989000e+01	-0.5916065	
6.990000e+01	-0.6301155	
6.991000e+01	-0.65662	
6.992000e+01	-0.6807335	
6.993000e+01	-0.6936865	
6.994000e+01	-0.6867385	
6.995000e+01	-0.677672	
6.996000e+01	-0.671845	
6.997000e+01	-0.6548785	
6.998000e+01	-0.634561	
6.999000e+01	-0.6140385	
7.000000e+01	-0.5826265	
7.001000e+01	-0.5422905	
7.002000e+01	-0.492879	
7.003000e+01	-0.4405245	
7.004000e+01	-0.3940085	
7.005000e+01	-0.3453055	
7.006000e+01	-0.304962	
7.007000e+01	-0.274619	
7.008000e+01	-0.249999	
7.009000e+01	-0.229117	
7.010000e+01	-0.2074445	
7.011000e+01	-0.1774415	
7.012000e+01	-0.1401115	
7.013000e+01	-0.1203135	
7.014000e+01	-0.116782	
7.015000e+01	-0.113076	
7.016000e+01	-0.1080295	
7.017000e+01	-0.1114965	
7.018000e+01	-0.1169785	
7.019000e+01	-0.1153815	
7.020000e+01	-0.120344	
7.021000e+01	-0.131611	
7.022000e+01	-0.1322455	
7.023000e+01	-0.124635	
7.024000e+01	-0.1223225	
7.025000e+01	-0.123723	
7.026000e+01	-0.1156005	
7.027000e+01	-0.0918295	
7.028000e+01	-0.0657775	
7.029000e+01	-0.045762	
7.030000e+01	-0.0248545	
7.031000e+01	-0.0102875	
7.032000e+01	-0.0003385	
7.033000e+01	0.023745	
7.034000e+01	0.0703315	
7.035000e+01	0.1322965	
7.036000e+01	0.1952505	
7.037000e+01	0.243876	
7.038000e+01	0.265061	
7.039000e+01	0.265719	
7.040000e+01	0.2681005	
7.041000e+01	0.2883935	
7.042000e+01	0.336339	
7.043000e+01	0.3979885	
7.044000e+01	0.446854	
7.045000e+01	0.475891	
7.046000e+01	0.487045	
7.047000e+01	0.4946635	
7.048000e+01	0.514942	
7.049000e+01	0.537696	
7.050000e+01	0.552518	
7.051000e+01	0.5686655	
7.052000e+01	0.5901675	
7.053000e+01	0.605395	
7.054000e+01	0.6124	
7.055000e+01	0.620621	
7.056000e+01	0.6204065	
7.057000e+01	0.6095435	
7.058000e+01	0.5951695	
7.059000e+01	0.57459	
7.060000e+01	0.5687075	
7.061000e+01	0.588905	
7.062000e+01	0.630312	
7.063000e+01	0.6827245	
7.064000e+01	0.737257	
7.065000e+01	0.786968	
7.066000e+01	0.813816	
7.067000e+01	0.827502	
7.068000e+01	0.8435585	
7.069000e+01	0.859254	
7.070000e+01	0.8708725	
7.071000e+01	0.873423	
7.072000e+01	0.8713335	
7.073000e+01	0.8691785	
7.074000e+01	0.862763	
7.075000e+01	0.848324	
7.076000e+01	0.8322275	
7.077000e+01	0.8085535	
7.078000e+01	0.778153	
7.079000e+01	0.758373	
7.080000e+01	0.762726	
7.081000e+01	0.782797	
7.082000e+01	0.816554	
7.083000e+01	0.859157	
7.084000e+01	0.9069685	
7.085000e+01	0.954301	
7.086000e+01	0.9845	
7.087000e+01	0.9981825	
7.088000e+01	1.011266	
7.089000e+01	1.0258825	
7.090000e+01	1.03183	
7.091000e+01	1.029976	
7.092000e+01	1.030829	
7.093000e+01	1.045224	
7.094000e+01	1.0618225	
7.095000e+01	1.0683835	
7.096000e+01	1.0634615	
7.097000e+01	1.049703	
7.098000e+01	1.0339855	
7.099000e+01	1.0229025	
7.100000e+01	1.024468	
7.101000e+01	1.041954	
7.102000e+01	1.073168	
7.103000e+01	1.1101545	
7.104000e+01	1.1411315	
7.105000e+01	1.158059	
7.106000e+01	1.1646665	
7.107000e+01	1.1666195	
7.108000e+01	1.1707535	
7.109000e+01	1.1844025	
7.110000e+01	1.204079	
7.111000e+01	1.2211345	
7.112000e+01	1.2316975	
7.113000e+01	1.2331925	
7.114000e+01	1.2237135	
7.115000e+01	1.2177585	
7.116000e+01	1.2170835	
7.117000e+01	1.2142975	
7.118000e+01	1.2017515	
7.119000e+01	1.179258	
7.120000e+01	1.151541	
7.121000e+01	1.1237085	
7.122000e+01	1.0978765	
7.123000e+01	1.076479	
7.124000e+01	1.0588935	
7.125000e+01	1.0450125	
7.126000e+01	1.040493	
7.127000e+01	1.027546	
7.128000e+01	0.9942425	
7.129000e+01	0.948179	
7.130000e+01	0.906814	
7.131000e+01	0.8728315	
7.132000e+01	0.8310755	
7.133000e+01	0.78813	
7.134000e+01	0.749319	
7.135000e+01	0.714552	
7.136000e+01	0.6871695	
7.137000e+01	0.664182	
7.138000e+01	0.6432555	
7.139000e+01	0.6148505	
7.140000e+01	0.570373	
7.141000e+01	0.516486	
7.142000e+01	0.4603975	
7.143000e+01	0.421342	
7.144000e+01	0.400379	
7.145000e+01	0.3852725	
7.146000e+01	0.371612	
7.147000e+01	0.338832	
7.148000e+01	0.282247	
7.149000e+01	0.2120615	
7.150000e+01	0.136464	
7.151000e+01	0.0655105	
7.152000e+01	0.0097225	
7.153000e+01	-0.028473	
7.154000e+01	-0.0603105	
7.155000e+01	-0.088462	
7.156000e+01	-0.114648	
7.157000e+01	-0.157837	
7.158000e+01	-0.2246075	
7.159000e+01	-0.3127	
7.160000e+01	-0.409392	
7.161000e+01	-0.4954335	
7.162000e+01	-0.5646695	
7.163000e+01	-0.6318395	
7.164000e+01	-0.700088	
7.165000e+01	-0.7635105	
7.166000e+01	-0.8242175	
7.167000e+01	-0.875291	
7.168000e+01	-0.928738	
7.169000e+01	-0.9980685	
7.170000e+01	-1.0668465	
7.171000e+01	-1.124529	
7.172000e+01	-1.174522	
7.173000e+01	-1.2257905	
7.174000e+01	-1.277923	
7.175000e+01	-1.325759	
7.176000e+01	-1.371015	
7.177000e+01	-1.4165265	
7.178000e+01	-1.4721005	
7.179000e+01	-1.535603	
7.180000e+01	-1.5944755	
7.181000e+01	-1.636757	
7.182000e+01	-1.659632	
7.183000e+01	-1.684785	
7.184000e+01	-1.702461	
7.185000e+01	-1.7066695	
7.186000e+01	-1.7155055	
7.187000e+01	-1.7258505	
7.188000e+01	-1.735872	
7.189000e+01	-1.731798	
7.190000e+01	-1.711634	
7.191000e+01	-1.692424	
7.192000e+01	-1.6739965	
7.193000e+01	-1.6626765	
7.194000e+01	-1.656607	
7.195000e+01	-1.65599	
7.196000e+01	-1.6616825	
7.197000e+01	-1.664723	
7.198000e+01	-1.665489	
7.199000e+01	-1.6584795	
7.200000e+01	-1.6538085	
7.201000e+01	-1.6601595	
7.202000e+01	-1.669007	
7.203000e+01	-1.6835995	
7.204000e+01	-1.693564	
7.205000e+01	-1.6842245	
7.206000e+01	-1.65674	
7.207000e+01	-1.619339	
7.208000e+01	-1.579161	
7.209000e+01	-1.534507	
7.210000e+01	-1.4884915	
7.211000e+01	-1.44973	
7.212000e+01	-1.426047	
7.213000e+01	-1.4034295	
7.214000e+01	-1.3776505	
7.215000e+01	-1.356414	
7.216000e+01	-1.336125	
7.217000e+01	-1.310325	
7.218000e+01	-1.275896	
7.219000e+01	-1.23636	
7.220000e+01	-1.2027795	
7.221000e+01	-1.181475	
7.222000e+01	-1.168477	
7.223000e+01	-1.1636865	
7.224000e+01	-1.1626115	
7.225000e+01	-1.1499985	
7.226000e+01	-1.118588	
7.227000e+01	-1.071346	
7.228000e+01	-1.018751	
7.229000e+01	-0.9752325	
7.230000e+01	-0.939752	
7.231000e+01	-0.908461	
7.232000e+01	-0.8758825	
7.233000e+01	-0.839211	
7.234000e+01	-0.803117	
7.235000e+01	-0.7685685	
7.236000e+01	-0.734647	
7.237000e+01	-0.7029205	
7.238000e+01	-0.6703615	
7.239000e+01	-0.636274	
7.240000e+01	-0.6100495	
7.241000e+01	-0.58907	
7.242000e+01	-0.5757615	
7.243000e+01	-0.565508	
7.244000e+01	-0.546309	
7.245000e+01	-0.5318505	
7.246000e+01	-0.5289495	
7.247000e+01	-0.529397	
7.248000e+01	-0.5251895	
7.249000e+01	-0.5062345	
7.250000e+01	-0.477181	
7.251000e+01	-0.4409765	
7.252000e+01	-0.4022195	
7.253000e+01	-0.3655495	
7.254000e+01	-0.3275705	
7.255000e+01	-0.2840525	
7.256000e+01	-0.2312795	
7.257000e+01	-0.1784255	
7.258000e+01	-0.1359835	
7.259000e+01	-0.099897	
7.260000e+01	-0.069717	
7.261000e+01	-0.053592	
7.262000e+01	-0.0452335	
7.263000e+01	-0.032482	
7.264000e+01	-0.01346	
7.265000e+01	0.007834	
7.266000e+01	0.0331425	
7.267000e+01	0.065169	
7.268000e+01	0.1002725	
7.269000e+01	0.136105	
7.270000e+01	0.1630135	
7.271000e+01	0.1898245	
7.272000e+01	0.227019	
7.273000e+01	0.266335	
7.274000e+01	0.3085305	
7.275000e+01	0.3497965	
7.276000e+01	0.3950395	
7.277000e+01	0.4391425	
7.278000e+01	0.4671	
7.279000e+01	0.487516	
7.280000e+01	0.511316	
7.281000e+01	0.52619	
7.282000e+01	0.527096	
7.283000e+01	0.5126225	
7.284000e+01	0.493592	
7.285000e+01	0.4798865	
7.286000e+01	0.4749375	
7.287000e+01	0.485498	
7.288000e+01	0.501939	
7.289000e+01	0.5126875	
7.290000e+01	0.518766	
7.291000e+01	0.5259485	
7.292000e+01	0.5320725	
7.293000e+01	0.5402755	
7.294000e+01	0.5508885	
7.295000e+01	0.5664385	
7.296000e+01	0.5873085	
7.297000e+01	0.600725	
7.298000e+01	0.601581	
7.299000e+01	0.595556	
7.300000e+01	0.5870175	
7.301000e+01	0.578338	
7.302000e+01	0.5746315	
7.303000e+01	0.5685655	
7.304000e+01	0.5664055	
7.305000e+01	0.565131	
7.306000e+01	0.5498925	
7.307000e+01	0.5248455	
7.308000e+01	0.497043	
7.309000e+01	0.4782255	
7.310000e+01	0.4779515	
7.311000e+01	0.4871215	
7.312000e+01	0.5010875	
7.313000e+01	0.5161565	
7.314000e+01	0.537505	
7.315000e+01	0.5709505	
7.316000e+01	0.5991395	
7.317000e+01	0.60914	
7.318000e+01	0.612599	
7.319000e+01	0.618943	
7.320000e+01	0.625319	
7.321000e+01	0.627363	
7.322000e+01	0.632043	
7.323000e+01	0.646955	
7.324000e+01	0.6650095	
7.325000e+01	0.679087	
7.326000e+01	0.6922215	
7.327000e+01	0.700675	
7.328000e+01	0.7124405	
7.329000e+01	0.7332305	
7.330000e+01	0.763893	
7.331000e+01	0.796206	
7.332000e+01	0.817632	
7.333000e+01	0.8398905	
7.334000e+01	0.8671535	
7.335000e+01	0.8989715	
7.336000e+01	0.930684	
7.337000e+01	0.953719	
7.338000e+01	0.9755085	
7.339000e+01	0.9926405	
7.340000e+01	0.995373	
7.341000e+01	0.991682	
7.342000e+01	0.98498	
7.343000e+01	0.9821945	
7.344000e+01	0.984294	
7.345000e+01	0.996042	
7.346000e+01	1.0104975	
7.347000e+01	1.013475	
7.348000e+01	1.008278	
7.349000e+01	1.0028795	
7.350000e+01	0.997132	
7.351000e+01	0.9922345	
7.352000e+01	0.986348	
7.353000e+01	0.978216	
7.354000e+01	0.97986	
7.355000e+01	0.9893295	
7.356000e+01	0.992401	
7.357000e+01	0.9824545	
7.358000e+01	0.9749335	
7.359000e+01	0.9754695	
7.360000e+01	0.9869805	
7.361000e+01	1.0044245	
7.362000e+01	1.013586	
7.363000e+01	1.019108	
7.364000e+01	1.0303155	
7.365000e+01	1.041296	
7.366000e+01	1.028437	
7.367000e+01	0.993603	
7.368000e+01	0.9559145	
7.369000e+01	0.923146	
7.370000e+01	0.897703	
7.371000e+01	0.868895	
7.372000e+01	0.834999	
7.373000e+01	0.8091405	
7.374000e+01	0.796898	
7.375000e+01	0.795412	
7.376000e+01	0.794008	
7.377000e+01	0.7847125	
7.378000e+01	0.771424	
7.379000e+01	0.765041	
7.380000e+01	0.7675085	
7.381000e+01	0.7625435	
7.382000e+01	0.7592055	
7.383000e+01	0.7589675	
7.384000e+01	0.7523145	
7.385000e+01	0.7428225	
7.386000e+01	0.728572	
7.387000e+01	0.7212365	
7.388000e+01	0.729838	
7.389000e+01	0.7375335	
7.390000e+01	0.7348815	
7.391000e+01	0.715277	
7.392000e+01	0.693538	
7.393000e+01	0.676148	
7.394000e+01	0.654422	
7.395000e+01	0.625601	
7.396000e+01	0.5899395	
7.397000e+01	0.5596235	
7.398000e+01	0.544054	
7.399000e+01	0.541073	
7.400000e+01	0.540956	
7.401000e+01	0.5385675	
7.402000e+01	0.5334675	
7.403000e+01	0.515242	
7.404000e+01	0.484165	
7.405000e+01	0.4409425	
7.406000e+01	0.3888615	
7.407000e+01	0.3452645	
7.408000e+01	0.305529	
7.409000e+01	0.25707	
7.410000e+01	0.201134	
7.411000e+01	0.146013	
7.412000e+01	0.107611	
7.413000e+01	0.074619	
7.414000e+01	0.0406325	
7.415000e+01	0.0159395	
7.416000e+01	-0.0036565	
7.417000e+01	-0.029087	
7.418000e+01	-0.062046	
7.419000e+01	-0.088512	
7.420000e+01	-0.108358	
7.421000e+01	-0.1299245	
7.422000e+01	-0.1570385	
7.423000e+01	-0.188217	
7.424000e+01	-0.2184165	
7.425000e+01	-0.2450185	
7.426000e+01	-0.272047	
7.427000e+01	-0.300128	
7.428000e+01	-0.3281615	
7.429000e+01	-0.361509	
7.430000e+01	-0.3928925	
7.431000e+01	-0.415559	
7.432000e+01	-0.43997	
7.433000e+01	-0.46536	
7.434000e+01	-0.482468	
7.435000e+01	-0.491529	
7.436000e+01	-0.501017	
7.437000e+01	-0.5139535	
7.438000e+01	-0.5363695	
7.439000e+01	-0.568013	
7.440000e+01	-0.599533	
7.441000e+01	-0.6288295	
7.442000e+01	-0.6544145	
7.443000e+01	-0.676845	
7.444000e+01	-0.6953415	
7.445000e+01	-0.7061435	
7.446000e+01	-0.72068	
7.447000e+01	-0.731603	
7.448000e+01	-0.736001	
7.449000e+01	-0.744341	
7.450000e+01	-0.7556885	
7.451000e+01	-0.773015	
7.452000e+01	-0.792284	
7.453000e+01	-0.8076515	
7.454000e+01	-0.8163805	
7.455000e+01	-0.825148	
7.456000e+01	-0.828994	
7.457000e+01	-0.822455	
7.458000e+01	-0.816296	
7.459000e+01	-0.8198545	
7.460000e+01	-0.826574	
7.461000e+01	-0.828735	
7.462000e+01	-0.8250025	
7.463000e+01	-0.822213	
7.464000e+01	-0.82668	
7.465000e+01	-0.8333365	
7.466000e+01	-0.84651	
7.467000e+01	-0.8569715	
7.468000e+01	-0.855581	
7.469000e+01	-0.856453	
7.470000e+01	-0.8571515	
7.471000e+01	-0.8551045	
7.472000e+01	-0.842903	
7.473000e+01	-0.8145485	
7.474000e+01	-0.7816815	
7.475000e+01	-0.7598525	
7.476000e+01	-0.7530285	
7.477000e+01	-0.763338	
7.478000e+01	-0.7894045	
7.479000e+01	-0.812724	
7.480000e+01	-0.823329	
7.481000e+01	-0.826035	
7.482000e+01	-0.8168255	
7.483000e+01	-0.808805	
7.484000e+01	-0.8155805	
7.485000e+01	-0.8310605	
7.486000e+01	-0.850995	
7.487000e+01	-0.8769455	
7.488000e+01	-0.907595	
7.489000e+01	-0.94647	
7.490000e+01	-0.9887725	
7.491000e+01	-1.025599	
7.492000e+01	-1.053522	
7.493000e+01	-1.066369	
7.494000e+01	-1.067438	
7.495000e+01	-1.0656055	
7.496000e+01	-1.061413	
7.497000e+01	-1.0515645	
7.498000e+01	-1.035021	
7.499000e+01	-1.020067	
7.500000e+01	-1.007406	
7.501000e+01	-0.987743	
7.502000e+01	-0.9574825	
7.503000e+01	-0.9225905	
7.504000e+01	-0.8909145	
7.505000e+01	-0.8650505	
7.506000e+01	-0.846294	
7.507000e+01	-0.8278735	
7.508000e+01	-0.8154515	
7.509000e+01	-0.8076355	
7.510000e+01	-0.805189	
7.511000e+01	-0.803596	
7.512000e+01	-0.7913375	
7.513000e+01	-0.771249	
7.514000e+01	-0.7445955	
7.515000e+01	-0.716525	
7.516000e+01	-0.691428	
7.517000e+01	-0.664154	
7.518000e+01	-0.631907	
7.519000e+01	-0.6025095	
7.520000e+01	-0.5737305	
7.521000e+01	-0.537983	
7.522000e+01	-0.492426	
7.523000e+01	-0.4550735	
7.524000e+01	-0.440124	
7.525000e+01	-0.4253525	
7.526000e+01	-0.4076195	
7.527000e+01	-0.386612	
7.528000e+01	-0.3577885	
7.529000e+01	-0.3219075	
7.530000e+01	-0.2731205	
7.531000e+01	-0.22009	
7.532000e+01	-0.186362	
7.533000e+01	-0.1676175	
7.534000e+01	-0.1419545	
7.535000e+01	-0.109152	
7.536000e+01	-0.083649	
7.537000e+01	-0.0650805	
7.538000e+01	-0.051991	
7.539000e+01	-0.043704	
7.540000e+01	-0.0271225	
7.541000e+01	-0.009983	
7.542000e+01	0.0045705	
7.543000e+01	0.0219615	
7.544000e+01	0.0389315	
7.545000e+01	0.0578815	
7.546000e+01	0.085803	
7.547000e+01	0.122063	
7.548000e+01	0.158515	
7.549000e+01	0.192727	
7.550000e+01	0.2257205	
7.551000e+01	0.2579365	
7.552000e+01	0.2994715	
7.553000e+01	0.352051	
7.554000e+01	0.415802	
7.555000e+01	0.4858515	
7.556000e+01	0.5463465	
7.557000e+01	0.600811	
7.558000e+01	0.643057	
7.559000e+01	0.6646995	
7.560000e+01	0.672945	
7.561000e+01	0.6742485	
7.562000e+01	0.6761815	
7.563000e+01	0.6802315	
7.564000e+01	0.694642	
7.565000e+01	0.716957	
7.566000e+01	0.7379935	
7.567000e+01	0.7592245	
7.568000e+01	0.7793385	
7.569000e+01	0.7882235	
7.570000e+01	0.7915975	
7.571000e+01	0.8035835	
7.572000e+01	0.816657	
7.573000e+01	0.828206	
7.574000e+01	0.8497945	
7.575000e+01	0.876142	
7.576000e+01	0.89491	
7.577000e+01	0.903774	
7.578000e+01	0.905278	
7.579000e+01	0.9084675	
7.580000e+01	0.912256	
7.581000e+01	0.907786	
7.582000e+01	0.8936585	
7.583000e+01	0.88123	
7.584000e+01	0.880977	
7.585000e+01	0.8879835	
7.586000e+01	0.895272	
7.587000e+01	0.896586	
7.588000e+01	0.8980075	
7.589000e+01	0.904167	
7.590000e+01	0.901727	
7.591000e+01	0.8852925	
7.592000e+01	0.8609375	
7.593000e+01	0.8349965	
7.594000e+01	0.815962	
7.595000e+01	0.80234	
7.596000e+01	0.803256	
7.597000e+01	0.822508	
7.598000e+01	0.8347475	
7.599000e+01	0.82812	
7.600000e+01	0.8222995	
7.601000e+01	0.8237475	
7.602000e+01	0.8235935	
7.603000e+01	0.8177055	
7.604000e+01	0.808191	
7.605000e+01	0.797042	
7.606000e+01	0.7840875	
7.607000e+01	0.7663515	
7.608000e+01	0.746083	
7.609000e+01	0.7284965	
7.610000e+01	0.7118865	
7.611000e+01	0.700787	
7.612000e+01	0.695027	
7.613000e+01	0.6919655	
7.614000e+01	0.68708	
7.615000e+01	0.675652	
7.616000e+01	0.6615245	
7.617000e+01	0.6532605	
7.618000e+01	0.6484775	
7.619000e+01	0.6469985	
7.620000e+01	0.655073	
7.621000e+01	0.665387	
